Date,Open,High,Low,Close,Volume
2018-02-15,6.044573933257524,6.132974450475771,5.963828247581664,6.086798667907715,698900000
2018-02-16,6.059637690216526,6.1732248004750225,6.011980198829314,6.021116733551025,637656000
2018-02-20,6.043587059178459,6.219400471784907,6.0398828041022865,6.15050745010376,686240000
2018-02-21,6.214954653955677,6.2218686341425675,5.959876824976251,5.96358060836792,892292000
2018-02-22,5.997431333117807,6.069084984781661,5.917623728420351,5.983100414276123,534364000
2018-02-23,6.042893953409047,6.0764970779418945,5.992242084319867,6.0764970779418945,415300000
2018-02-26,6.122702374286254,6.127149771013769,6.030293415939534,6.09255838394165,469312000
2018-02-27,6.065873456547653,6.150128938266392,6.056731715809551,6.079710483551025,455436000
2018-02-28,6.0905826933433405,6.130115850206077,5.967782771820318,5.979395866394043,523116000
2018-03-01,5.97717042972717,6.0310344955789645,5.636443866339564,5.7375006675720215,1040120000
2018-03-02,5.630019649725559,5.8509115742309685,5.4815231620254234,5.844487190246582,913428000
2018-03-05,5.7943303672938855,5.862030997490262,5.671036093708031,5.822497844696045,620776000
2018-03-06,5.907740731198539,6.002620574471278,5.864748442124549,5.9833478927612305,636808000
2018-03-07,5.880561610998472,6.02757595760045,5.879326406215545,5.9754414558410645,581208000
2018-03-08,6.002868183974079,6.002868183974079,5.914906608712613,5.959134578704834,411912000
2018-03-09,6.006573419720669,6.0745209900779376,5.9905134019466875,6.061673164367676,505524000
2018-03-12,6.1029366088716035,6.251185699554829,6.094782654396949,6.171131134033203,605060000
2018-03-13,6.21387633344253,6.288248295020169,6.0792163846093725,6.120479106903076,619772000
2018-03-14,6.163472458535161,6.190651682452513,6.083664827894919,6.14592981338501,505496000
2018-03-15,6.159518045344583,6.241796067659434,6.118749218602539,6.16075325012207,401952000
2018-03-16,6.177061410716089,6.207946717769669,6.139504771773921,6.1889214515686035,399456000
2018-03-19,6.132092909851031,6.161001230709759,5.855854702051574,5.954687595367432,713772000
2018-03-20,5.957651299969057,6.205475035880134,5.957651299969057,6.166683197021484,554696000
2018-03-21,6.160259246634437,6.226477725635134,6.111089987723472,6.141481399536133,438688000
2018-03-22,6.078230317588197,6.12468176525287,5.9383816097158215,5.975690841674805,551196000
2018-03-23,5.989277919871422,5.991748800671801,5.745160740570835,5.756279468536377,735620000
2018-03-26,5.880562217983335,6.04190703031936,5.828675128842676,6.0406718254089355,611424000
2018-03-27,6.1214667902168935,6.177060428326292,5.43210709147728,5.572202682495117,1409000000
2018-03-28,5.537858984553236,5.66782412342045,5.3616893596201365,5.469170093536377,945904000
2018-03-29,5.537364338975265,5.818791220491202,5.453109325727342,5.722182273864746,916628000
2018-04-02,5.651764813725796,5.7977904621686305,5.374043968981618,5.461758136749268,922092000
2018-04-03,5.6285385874770215,5.691544407182308,5.469170288265712,5.568003177642822,667432000
2018-04-04,5.31251870810874,5.600369939066566,5.287563426422367,5.589992523193359,789168000
2018-04-05,5.6483046477489145,5.661399892464157,5.398504383685218,5.469911098480225,701240000
2018-04-06,5.367369944297619,5.47534500234587,5.264583593133762,5.293739318847656,662988000
2018-04-09,5.35674835816118,5.484490052108278,5.302389909766068,5.322403907775879,499524000
2018-04-10,5.552438623763208,5.658189821795711,5.495362337103904,5.631258010864258,761676000
2018-04-11,5.616430427510846,5.657693144322585,5.557377652942625,5.589992523193359,460244000
2018-04-12,5.682897322036886,5.814345106125672,5.638669344791844,5.796555042266846,593920000
2018-04-13,5.8600534187104,5.868454318867843,5.671776832869516,5.7199578285217285,503036000
2018-04-16,5.726630059112489,5.75306796845744,5.625573237199884,5.719711780548096,350792000
2018-04-17,5.771845683669566,5.890445136307954,5.716252042972717,5.869195938110352,447224000
2018-04-18,5.818792013608508,5.911447940393819,5.751338792982789,5.840288162231445,391364000
2018-04-19,5.72613615440308,5.759492344992151,5.603830593515571,5.659176826477051,471996000
2018-04-20,5.650527592750426,5.734782597827774,5.619889708986493,5.651021957397461,386200000
2018-04-23,5.668813827014704,5.719959612708337,5.505739419507193,5.531682968139648,427508000
2018-04-24,5.557378239507013,5.653245873112171,5.400233890919394,5.465463638305664,414596000
2018-04-25,5.435813617197795,5.474852876017845,5.196143822824847,5.353288173675537,588492000
2018-04-26,5.5148796816834365,5.572944202692886,5.44890862482424,5.56479024887085,375824000
2018-04-27,5.67054340428723,5.69030998488131,5.54996693277262,5.592217922210693,400848000
2018-04-30,5.608524430770249,5.6581880564035085,5.537612076202708,5.556884288787842,327844000
2018-05-01,5.548729183171807,5.6149471742325945,5.490170308542849,5.612229347229004,253788000
2018-05-02,5.608772192633306,5.653246640850052,5.565532478120005,5.591723442077637,268248000
2018-05-03,5.623596617480026,5.782964910804997,5.578380389642029,5.756773948669434,443144000
2018-05-04,5.7281125580347805,5.909965255686521,5.710816861998181,5.906753063201904,400660000
2018-05-07,6.011268108792078,6.2015216788325995,6.00138458611721,6.144445419311523,687616000
2018-05-08,6.144693033340903,6.189662312359762,6.0957707218406165,6.186944484710693,506616000
2018-05-09,6.206958841101183,6.322099174849618,6.17977961841624,6.319875240325928,596760000
2018-05-10,6.372749434458562,6.43649655258147,6.3549593766316015,6.42735481262207,994080000
2018-05-11,6.245748881878723,6.418953697195444,6.190402665527238,6.28898811340332,1214456000
2018-05-14,6.32704047074805,6.386834567735954,6.285777746273571,6.309497356414795,523140000
2018-05-15,6.245996601499489,6.248714900336522,5.967040608795675,6.067356109619141,963528000
2018-05-16,6.028810429912492,6.140491591104779,5.991995111059349,6.078474044799805,553828000
2018-05-17,6.080204642737312,6.214123280156427,6.064144152159315,6.120479106903076,519784000
2018-05-18,6.1723657023034235,6.235618454083097,6.071802795285256,6.076744556427002,483716000
2018-05-21,6.174095676278785,6.177801761741882,5.942085018079283,6.034740924835205,640624000
2018-05-22,6.048084422250063,6.073286655171677,5.9361558188208825,5.9966912269592285,518264000
2018-05-23,5.940568644889118,6.121297837896558,5.939826874995442,6.12006139755249,442956000
2018-05-24,6.116353004341286,6.16604734301879,6.063197387211172,6.123769760131836,437372000
2018-05-25,6.136377907833108,6.179396782056297,6.100776259758787,6.163079261779785,292112000
2018-05-29,6.14503201996083,6.214010960221167,6.099293630790483,6.146020889282227,352684000
2018-05-30,6.17964394129472,6.263456374843187,6.154920327342823,6.25480318069458,390996000
2018-05-31,6.222911408000627,6.30944384185246,6.2122804730806225,6.235025882720947,493868000
2018-06-01,6.279775571954369,6.375455875053813,6.2711223754936745,6.369274616241455,421968000
2018-06-04,6.4033913457574085,6.57002781149854,6.371250978449719,6.5480241775512695,642024000
2018-06-05,6.551238149810049,6.59104331516077,6.506488638832546,6.553463459014893,391712000
2018-06-06,6.46346994643949,6.558655557966693,6.447152426508077,6.555441379547119,371356000
2018-06-07,6.551733202346104,6.563600575670102,6.409572764990452,6.499814033508301,369448000
2018-06-08,6.427126494753319,6.527009352109651,6.408336566259085,6.484485149383545,360456000
2018-06-11,6.471877682022745,6.513413026353024,6.4305894371523795,6.443445682525635,265372000
2018-06-12,6.469897764087574,6.504015869054464,6.4197087683621366,6.491901397705078,319160000
2018-06-13,6.493385716880809,6.568297863054562,6.478304164945262,6.487452030181885,338208000
2018-06-14,6.532449575844525,6.655572522514355,6.517615122268855,6.5989556312561035,430016000
2018-06-15,6.541844213493508,6.613047988906187,6.510939808543376,6.558161735534668,432260000
2018-06-18,6.514152774952469,6.5715114266319565,6.4869572243214195,6.553957939147949,356268000
2018-06-19,6.450862002192565,6.518110304281356,6.304993636426343,6.432319641113281,594932000
2018-06-20,6.473360210722888,6.538135626390589,6.435038580049156,6.485227584838867,369780000
2018-06-21,6.517121329739927,6.535416591080686,6.3490012845776205,6.35666561126709,359516000
2018-06-22,6.377431498909643,6.390782409915183,6.189038506429759,6.204366683959961,434160000
2018-06-25,6.098057763376705,6.101766141284527,5.823379381222565,5.911889553070068,665816000
2018-06-26,6.025122406003173,6.073333197549709,5.931419859492689,5.982844829559326,478884000
2018-06-27,6.026360125773991,6.092619095978848,5.822390825199162,5.8278303146362305,453892000
2018-06-28,5.817938898780575,5.966774790451967,5.8102745732667165,5.954907417297363,338012000
2018-06-29,6.019929869712301,6.03253853996287,5.855765341438304,5.857001781463623,392300000
2018-07-02,5.787530159257591,5.99273540122519,5.7670095879044485,5.98902702331543,357572000
2018-07-03,6.023640801148233,6.029574489720484,5.847114627142565,5.855520725250244,222732000
2018-07-05,5.910652695618231,6.00608541765982,5.871836865355554,6.00114107131958,306216000
2018-07-06,5.976666013529852,6.123276646426896,5.955403668596883,6.114870548248291,296352000
2018-07-09,6.189041043467061,6.198683110054865,6.0837186662877025,6.162339210510254,303880000
2018-07-10,6.174700891949751,6.283236970522963,6.134401516993033,6.261233329772949,360016000
2018-07-11,6.168519385515629,6.203132167984538,6.109182513334937,6.119813919067383,367508000
2018-07-12,6.165059195931247,6.259255495078772,6.155169558300162,6.211291790008545,345508000
2018-07-13,6.229833938341683,6.229833938341683,6.122039163547,6.164069175720215,246988000
2018-07-16,6.136378765106201,6.189287281586046,6.124017191361547,6.136378765106201,197036000
2018-07-17,6.08717870889515,6.2871920150318585,6.0617133215949455,6.272110462188721,362136000
2018-07-18,6.264691390217713,6.278536497706903,6.171978212655226,6.2229084968566895,277640000
2018-07-19,6.2041206336081025,6.2646934705515,6.18903955289805,6.231069087982178,235752000
2018-07-20,6.228597638674499,6.267413469753372,6.192006645604569,6.202885150909424,222352000
2018-07-23,6.176431310870159,6.178161950133588,6.014739146335825,6.166294574737549,301584000
2018-07-24,6.214257858821427,6.300790287758488,6.131433807610705,6.148987770080566,354620000
2018-07-25,6.158382360901804,6.239722867446417,6.100529031134341,6.227113723754883,319112000
2018-07-26,6.207089255285769,6.33738188386494,6.190277059823228,6.300543785095215,325124000
2018-07-27,6.337133794000203,6.344056350681981,6.1769251778891014,6.230822563171387,295420000
2018-07-30,6.24491539195008,6.250849079466511,6.000893848582832,6.035754203796387,340340000
2018-07-31,6.025370966995068,6.128468031541822,5.986555130624442,6.053802967071533,283988000
2018-08-01,6.085201323968267,6.1403346781881565,6.0298203987489805,6.093606948852539,283556000
2018-08-02,6.022401883522834,6.200163953398901,5.963560164099082,6.196208477020264,269668000
2018-08-03,6.220685533246548,6.256534755260272,6.203873812770747,6.232800006866455,214288000
2018-08-06,6.220190411054713,6.28397694843968,6.173710261986309,6.280515670776367,207508000
2018-08-07,6.329222590857342,6.371252602861012,6.3025212324926825,6.352709770202637,258132000
2018-08-08,6.353946360384343,6.434050437367317,6.319086003927508,6.3890533447265625,262100000
2018-08-09,6.406853242439297,6.4095727505774835,6.332929966080987,6.340594291687012,204280000
2018-08-10,6.25875945093944,6.331693856492725,6.24763384766644,6.2993059158325195,256396000
2018-08-13,6.30796013430305,6.452840099767012,6.306229495103313,6.332189083099365,375208000
2018-08-14,6.437510873299413,6.477563142330335,6.354439727543762,6.463470458984375,466220000
2018-08-15,6.484238341164835,6.51810982494344,6.326749711256938,6.405370712280273,591136000
2018-08-16,6.4750909943011195,6.477563403260773,6.304745648022211,6.364823818206787,801260000
2018-08-17,6.253568129968853,6.254309899799555,6.0258641260586865,6.0528130531311035,1143188000
2018-08-20,6.012266602031291,6.2599960342789815,5.901999427630956,6.127478122711182,854388000
2018-08-21,6.143793951207677,6.267411533841377,6.124015156848831,6.262961387634277,673988000
2018-08-22,6.2303269743046465,6.502779976275204,6.226865696735975,6.497835159301758,749856000
2018-08-23,6.4592673179771385,6.6624947963325365,6.445422205811384,6.597224712371826,720684000
2018-08-24,6.605632403341357,6.744825799981979,6.601182255008179,6.730238914489746,531512000
2018-08-27,6.759905786011847,6.895390782287352,6.728507181744651,6.821220397949219,505776000
2018-08-28,6.815286080173353,6.838031958112946,6.663730675070671,6.783639907836914,475384000
2018-08-29,6.775971019072187,6.914003861756425,6.755191993077533,6.88901948928833,420108000
2018-08-30,6.857850955777092,6.968920613673174,6.835340342716159,6.872198581695557,346608000
2018-08-31,6.8521629920880605,6.956058620253745,6.842267945680956,6.943195343017578,306592000
2018-09-04,6.930083591166378,7.055500412361464,6.901636043631954,7.017900466918945,391720000
2018-09-05,7.0003375439705895,7.035711437732241,6.806398978892806,6.887289047241211,393156000
2018-09-06,6.8709615062607785,6.873435267421616,6.713386742071153,6.746286869049072,322796000
2018-09-07,6.654265481017739,6.850430552376574,6.6094914867958945,6.725013732910156,295420000
2018-09-10,6.747524661213974,6.825693728801579,6.703740075108271,6.796009063720703,220140000
2018-09-11,6.749749622402886,6.837318780423623,6.728970596124407,6.748265743255615,243112000
2018-09-12,6.708438941066819,6.727981323150419,6.479126528204106,6.634475231170654,419092000
2018-09-13,6.700276708044495,6.8026879738979895,6.682960850511504,6.712150573730469,305536000
2018-09-14,6.802441158943348,6.90411025548557,6.765582914854368,6.838062286376953,386936000
2018-09-17,6.812583141273332,6.8615624842390135,6.7569246897619335,6.776219367980957,205528000
2018-09-18,6.780179060009776,6.882837586203747,6.697557392298836,6.704236030578613,299520000
2018-09-19,6.685681336944088,6.745792364554479,6.635712588493468,6.7279815673828125,224860000
2018-09-20,6.606028262505605,6.648328495095606,6.5330539563080166,6.586980819702148,430584000
2018-09-21,6.598854386601227,6.6443705539703535,6.483827087597518,6.516974449157715,435128000
2018-09-24,6.486053978745938,6.57609691499487,6.3989797450026416,6.572633743286133,293912000
2018-09-25,6.638681915425343,6.664655704036087,6.553091558492672,6.639671325683594,280388000
2018-09-26,6.644618533251586,6.684939948246591,6.586981260005063,6.602812767028809,268548000
2018-09-27,6.6379402369663145,6.65921421048837,6.583271659484446,6.614687442779541,214428000
2018-09-28,6.746535538948417,6.973868701782201,6.718582458478351,6.951605319976807,709396000
2018-10-01,7.029279962617605,7.224702405153943,6.99069013205169,7.157912731170654,622060000
2018-10-02,7.1304545096009555,7.242018180778075,7.06440654019592,7.086669921875,383964000
2018-10-03,7.156923661777549,7.164344947205839,6.988959339767103,7.092854976654053,320552000
2018-10-04,7.056738549681871,7.080980753648199,6.831878660972938,6.908811092376709,391220000
2018-10-05,6.88407290090465,6.946162752757861,6.618149457920154,6.675539493560791,426636000
2018-10-08,6.592424128949227,6.707698690775172,6.433612209284361,6.574366092681885,408612000
2018-10-09,6.553834377750684,6.648329908109171,6.50089738507235,6.568676948547363,273500000
2018-10-10,6.462800430668301,6.508564304974288,6.075418298363033,6.0776448249816895,684940000
2018-10-11,5.990569459579847,6.1239024834928335,5.794899830998788,5.816421031951904,725436000
2018-10-12,6.073191641353088,6.1728818955498195,5.928232458306137,6.098670482635498,608236000
2018-10-15,6.085313590991073,6.085313590991073,5.821616676578489,5.822606086730957,449760000
2018-10-16,5.935160414186905,6.092240738309164,5.885933831894159,6.081109046936035,408712000
2018-10-17,6.143199633399451,6.181295000648192,5.963608670666886,6.012588024139404,329668000
2018-10-18,6.081851655057716,6.120193783319005,5.864907511074294,5.925265789031982,524020000
2018-10-19,5.9804298109284515,5.9999717271076,5.632626827454038,5.668990135192871,613608000
2018-10-22,5.721185164674777,5.8211226836767285,5.617042297973618,5.719700813293457,368844000
2018-10-23,5.452788075499012,5.5457997249829,5.360766308179031,5.468372821807861,626436000
2018-10-24,5.430029305408423,5.4765348863878796,4.918961911989338,4.932814598083496,884288000
2018-10-25,4.835351186645003,5.188596121781388,4.791071657561693,5.141348361968994,951720000
2018-10-26,4.905603874712344,5.067136769292304,4.777218817229926,4.905109405517578,664784000
2018-10-29,5.046110048303205,5.049573219640273,4.353967419109413,4.591690540313721,758016000
2018-10-30,4.614696215400488,5.031515318709477,4.591690660137457,5.021620273590088,807192000
2018-10-31,5.186122753346794,5.258849837672039,5.0466055184262295,5.215312480926514,745772000
2018-11-01,5.251675099303029,5.40479776763911,5.125268865163143,5.395397663116455,566528000
2018-11-02,5.385997495650858,5.491624699134181,5.1999746995702925,5.316486358642578,452960000
2018-11-05,5.303373408769928,5.326626662497199,5.078019164700009,5.23856258392334,379332000
2018-11-06,5.230648008977005,5.314753995389163,5.183894728341258,5.221000671386719,299012000
2018-11-07,5.287544277338434,5.378081685092735,5.2239700683132675,5.288533687591553,483812000
2018-11-08,5.229412410387321,5.230154586082244,5.042152942583711,5.095585346221924,511352000
2018-11-09,5.006778356612328,5.1779585856268,4.973136051283547,5.087668418884277,413240000
2018-11-12,4.996388890300503,5.018405036415534,4.666891233283571,4.688660144805908,617116000
2018-11-13,4.786371444308816,5.051552240335643,4.780186805114317,4.930340766906738,644712000
2018-11-14,5.103252538582947,5.117600165361843,4.770044960377225,4.877898216247559,526580000
2018-11-15,4.871962470327422,5.078517106421607,4.836093630553307,5.006532192230225,840708000
2018-11-16,4.040054377114323,4.2216241027539105,3.9977536752859915,4.067512512207031,1963520000
2018-11-19,4.002206866994581,4.002948570717526,3.5777190216361867,3.5794506072998047,1697820000
2018-11-20,3.316248136809851,3.815936300555295,3.2976954010804183,3.687798500061035,1692032000
2018-11-21,3.8248420159858147,3.8416631675883193,3.5524871817661805,3.579697847366333,1025496000
2018-11-23,3.5450658623026983,3.7004143271210364,3.532202588078987,3.586871385574341,411968000
2018-11-26,3.7078364244259916,3.7963950124615544,3.625462004393743,3.7860054969787598,814832000
2018-11-27,3.760031700190718,3.8839644255744283,3.724163098958527,3.8028268814086914,738060000
2018-11-28,3.920327568871796,3.964854334256061,3.78798438943622,3.9596595764160156,804524000
2018-11-29,3.9618872084978345,3.9990298066187497,3.8663067589381757,3.8965160846710205,549172000
2018-11-30,3.9061734352238338,4.05746803205743,3.855906969630096,4.046820640563965,729564000
2018-12-03,4.273887730507437,4.325392331824314,4.143640390405806,4.2104973793029785,890804000
2018-12-04,4.16592431054446,4.170876782974731,3.875220885459031,3.8903257846832275,812112000
2018-12-06,3.7499269793302012,3.9244976492330004,3.7343271134482365,3.9195454120635986,692308000
2018-12-07,3.9237541617113907,3.9339065888486973,3.6058128359465345,3.6550886631011963,681676000
2018-12-10,3.610270140791863,3.78508851645278,3.6065557860673674,3.760326623916626,629472000
2018-12-11,3.8519450829701536,3.8601164740954412,3.590460566960948,3.6694507598876953,671912000
2018-12-12,3.675146475244547,3.7831078945760064,3.5860040774109314,3.6870322227478027,654136000
2018-12-13,3.733831576682287,3.7979645890058,3.6508795452886424,3.686784029006958,471384000
2018-12-14,3.645184685706574,3.7288796474623247,3.602842122772373,3.626365900039673,471820000
2018-12-17,3.5964037205874115,3.6684604100559453,3.497356383112273,3.5552990436553955,662868000
2018-12-18,3.5991276605455687,3.7224414627810014,3.5718897650413535,3.6384990215301514,564372000
2018-12-19,3.6048227511923643,3.658308377154698,3.378252290415726,3.4297568798065186,745364000
2018-12-20,3.4213377937059306,3.511223101443563,3.2856430548572284,3.3453190326690674,749588000
2018-12-21,3.371814015403391,3.404747300038811,3.1809005712858642,3.208386182785034,863740000
2018-12-24,3.132120004078285,3.2185386771140743,3.0828439351668155,3.1467294692993164,463840000
2018-12-26,3.192786962496138,3.296786556282745,3.081854093943351,3.2957961559295654,695100000
2018-12-27,3.243547638552544,3.277966519732493,3.0996815231709913,3.248004674911499,637044000
2018-12-28,3.268557663232945,3.4020238963182474,3.226710301053238,3.3094146251678467,628728000
2018-12-31,3.3527478587170454,3.385185710467524,3.274995771165083,3.3057005405426025,465140000
2019-01-02,3.234881381222815,3.429013743136944,3.2202719163607765,3.3730521202087402,508752000
2019-01-03,3.3128810650449374,3.3468047509537686,3.161834173940892,3.169262647628784,705552000
2019-01-04,3.242310091713328,3.4104426909025465,3.211605559520312,3.372309684753418,585620000
2019-01-07,3.429509287207385,3.587737169145705,3.3782521814495134,3.550842046737671,709160000
2019-01-08,3.632308561774112,3.6345373165933417,3.3898905036888123,3.462442636489868,786016000
2019-01-09,3.5136993844836737,3.577832640427813,3.4631854305185543,3.5305376052856445,617260000
2019-01-10,3.5112230484738736,3.6048224734389516,3.450804153386844,3.596155881881714,523156000
2019-01-11,3.573869239476863,3.708078339035472,3.54613615414748,3.6852974891662598,874764000
2019-01-14,3.6330510639730837,3.750421983358888,3.609527289244213,3.7251648902893066,730168000
2019-01-15,3.7578496183263517,3.7972209674485073,3.6927262179511064,3.711050033569336,617012000
2019-01-16,3.7382886240345203,3.771221671354495,3.6800984845296334,3.6855459213256836,470104000
2019-01-17,3.652613195956674,3.796726816295886,3.6253750649879635,3.7568602561950684,493436000
2019-01-18,3.8066306453246095,3.9118683175463644,3.7551260682234333,3.8858683109283447,651336000
2019-01-22,3.8556595552286868,3.867297583177716,3.653603289208936,3.6838126182556152,661552000
2019-01-23,3.739031926253848,3.827679121889104,3.6654893966310533,3.6966891288757324,591020000
2019-01-24,3.7811265808391865,3.9259828691008893,3.7764218261033498,3.90840220451355,708972000
2019-01-25,3.8489734559844364,3.983677543834256,3.7464597309960763,3.9656014442443848,1154572000
2019-01-28,3.3812235989990995,3.507261112893083,3.2437957746546737,3.4173758029937744,2511528000
2019-01-29,3.371318606155215,3.419604270903445,3.2440429846402754,3.258652448654175,1153932000
2019-01-30,3.3346720859913233,3.4163860188151456,3.2551866720359754,3.402024269104004,974228000
2019-01-31,3.398804447009973,3.595165565429852,3.3770139904824843,3.5595085620880127,842852000
2019-02-01,3.5780791741946603,3.6347837049413068,3.530536669667419,3.5837743282318115,625048000
2019-02-04,3.599622614798295,3.7311078003189513,3.5775846762279366,3.693965196609497,528592000
2019-02-05,3.7058503012026587,3.749678691576921,3.6721743378964162,3.71303129196167,542424000
2019-02-06,3.746211880112754,3.852935391867206,3.7407644439233034,3.7885546684265137,702464000
2019-02-07,3.7422500417105558,3.7444785598000863,3.6075459587159173,3.650383710861206,637120000
2019-02-08,3.5832798133270645,3.679603194977889,3.5689180664556606,3.6689558029174805,461604000
2019-02-11,3.6248800635033493,3.679108374140384,3.5780802271071166,3.626365900039673,495180000
2019-02-12,3.664746075053052,3.7588409338348012,3.6503840927126143,3.7432408332824707,591060000
2019-02-13,3.7727083009387283,3.858631787137013,3.75908923379121,3.7855844497680664,605372000
2019-02-14,3.784593687951043,3.8546695815008256,3.741507971816293,3.8264410495758057,827264000
2019-02-15,4.034935515256683,4.057716138051119,3.8732409840151694,3.896021842956543,1516748000
2019-02-19,3.8853736497137206,3.9591638895349415,3.8663071487243155,3.878687858581543,551892000
2019-02-20,3.9079063763054944,3.9930869169133465,3.8967637858350845,3.9259824752807617,540988000
2019-02-21,3.938612231400136,3.9631261733868786,3.842536319433599,3.8571457862854004,448548000
2019-02-22,3.9088975865337567,3.960649654890205,3.895278521746518,3.941830635070801,401740000
2019-02-25,4.025278219081672,4.092630154426869,3.9207832069845323,3.929450035095215,656020000
2019-02-26,3.9247449069045306,3.980706526390799,3.8566498236755344,3.89007830619812,488464000
2019-02-27,3.875716927918622,3.9022119038952963,3.791279054489746,3.848231315612793,500256000
2019-02-28,3.8420345503860722,3.86434317592044,3.8013834557961195,3.8236918449401855,324944000
2019-03-01,3.8735143122949323,3.9201144040319287,3.8152641976236867,3.877976179122925,357188000
2019-03-04,3.916396067248157,3.9392004003948013,3.829640364654736,3.886155605316162,409992000
2019-03-05,3.870539918606182,3.917883695502126,3.8162557224446934,3.879711389541626,362924000
2019-03-06,3.8707877821229424,3.87921533253882,3.7661853128661065,3.768911838531494,403524000
2019-03-07,3.7453631390484396,3.7550303184168716,3.6536501036869375,3.699754476547241,450104000
2019-03-08,3.610520703719502,3.7446201836708006,3.589203500745577,3.733961582183838,422416000
2019-03-11,3.7575099518581614,4.017032939864419,3.7104139112950953,3.9942288398742676,859728000
2019-03-12,4.021989333189423,4.074786146815184,3.945892243182397,4.0284342765808105,579576000
2019-03-13,4.065865125042431,4.208887915368859,4.058428756910561,4.179638862609863,768900000
2019-03-14,4.188809466845982,4.200707464275836,4.096104749050729,4.10378885269165,519384000
2019-03-15,4.146918545379427,4.251768992766471,4.143448335689288,4.209135055541992,661484000
2019-03-18,4.240613433612085,4.294402140783058,4.16079816141345,4.187816619873047,486992000
2019-03-19,4.282256971964195,4.399749093979504,4.265401871257319,4.355379581451416,854972000
2019-03-20,4.384379298957684,4.4376720529669775,4.2882044156910055,4.322906970977783,719148000
2019-03-21,4.345960293565358,4.585653401741003,4.341002716961014,4.559378623962402,824312000
2019-03-22,4.532113665529477,4.580696600692123,4.385868440404318,4.399749279022217,747644000
2019-03-25,4.359099051390916,4.423297942771761,4.241359163970552,4.307541370391846,525212000
2019-03-26,4.449074933679083,4.5050942228643125,4.327864886303869,4.384132385253906,703508000
2019-03-27,4.409665383499969,4.456017276960318,4.305558598666459,4.37496280670166,474372000
2019-03-28,4.400987718648294,4.459238062152531,4.340506796604897,4.393551826477051,480264000
2019-03-29,4.460230117103884,4.47510284912212,4.409912078172584,4.45081090927124,456896000
2019-04-01,4.542523810574591,4.548472808317169,4.470888573432599,4.518232345581055,483824000
2019-04-02,4.542276137523133,4.580448440193339,4.499393994882644,4.536078929901123,440920000
2019-04-03,4.585652199083437,4.734376148744927,4.580694623779293,4.675382137298584,783504000
2019-04-04,4.660016045538845,4.708847191535176,4.603749006002984,4.666460990905762,457376000
2019-04-05,4.709591252026839,4.750490560887049,4.673154046983878,4.7331390380859375,481744000
2019-04-08,4.702649257234318,4.7789943245391795,4.678605532320205,4.7539591789245605,424192000
2019-04-09,4.720496502982226,4.7316508138308535,4.649109008107119,4.691247463226318,439972000
2019-04-10,4.6905036497578685,4.7874217629055575,4.686042020097901,4.761642932891846,444772000
2019-04-11,4.764122784482669,4.795602881676551,4.698436537073652,4.747763156890869,374600000
2019-04-12,4.7864307259554595,4.790396881960387,4.701162390484168,4.709837913513184,471708000
2019-04-15,4.702154097545933,4.707111674658761,4.538557835067221,4.578217506408691,440092000
2019-04-16,4.617382435474857,4.684060108921409,4.584663177793732,4.665221691131592,394964000
2019-04-17,4.70017232313052,4.720993584395809,4.62010927842184,4.642417907714844,351004000
2019-04-18,4.649108882896919,4.6830672885149776,4.590114858206664,4.6178765296936035,380988000
2019-04-22,4.594329640256938,4.687282088559057,4.56285001675358,4.671666145324707,279936000
2019-04-23,4.684802471796713,4.757429596465563,4.675135528567097,4.726197242736816,346856000
2019-04-24,4.736607403242486,4.779241800499194,4.675878751823912,4.738590717315674,318204000
2019-04-25,4.698436015926182,4.720744639511506,4.55343043540214,4.632997512817383,499296000
2019-04-26,4.479314986685953,4.483777088681596,4.295641195734314,4.414372444152832,868988000
2019-04-29,4.422306222315708,4.4728724787623,4.350175021216706,4.44511079788208,391920000
2019-04-30,4.412886471536055,4.512035657356276,4.393800318272996,4.486505031585693,362920000
2019-05-01,4.53880329536747,4.580941729738869,4.473116620365405,4.47336483001709,354280000
2019-05-02,4.483034721987003,4.582431642632066,4.439904838935968,4.5407891273498535,394684000
2019-05-03,4.54921630099399,4.559130981628011,4.474854068726424,4.536326885223389,336824000
2019-05-06,4.35017405728094,4.470144962124929,4.312993175372154,4.457999229431152,422176000
2019-05-07,4.409663436571097,4.409663436571097,4.242844728286668,4.2909321784973145,555220000
2019-05-08,4.2634183789142295,4.391072900167956,4.251520384477504,4.311009883880615,419168000
2019-05-09,4.242100839419127,4.251767781834073,4.099821809864849,4.218552589416504,660248000
2019-05-10,4.187818534882726,4.253257055607763,4.0651210721329365,4.184596061706543,569500000
2019-05-13,4.052726782997496,4.075779091969789,3.911686876259981,3.927550792694092,656912000
2019-05-14,3.967210571591715,4.05173571178523,3.9285425526597293,4.016537666320801,524880000
2019-05-15,3.9610134971586377,3.991997646177927,3.9017719611969133,3.9555604457855225,502320000
2019-05-16,3.9501067167506463,4.013314402055822,3.9077205228768612,3.970679998397827,781088000
2019-05-17,3.9287900094486163,4.057931913926064,3.8405471703393603,3.8799588680267334,1022068000
2019-05-20,3.7813056382624497,3.8363335181039435,3.736688387279552,3.7614758014678955,572064000
2019-05-21,3.8222043901666933,3.859385271984661,3.783536140697449,3.8435213565826416,361848000
2019-05-22,3.804853278528092,3.8308798480781565,3.761723163231834,3.772629737854004,325868000
